"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS071-2016100323:24:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:24:00.000","22","6","3","27","32","0","2","0"
"DFS071-2016100323:24:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:24:00.000","22","6","4","33","38","0","2","0"
"DFS071-2016100323:24:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:24:00.000","22","6","5","39","44","0","4","0"
"DFS071-2016100323:24:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:24:00.000","22","6","6","45","50","1","7","10"
"DFS071-2016100323:24:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:24:00.000","22","6","7","51","56","2","3","9"
"DFS071-2016100323:24:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:24:00.000","22","6","8","57","62","2","0","1"
"DFS071-2016100323:24:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:24:00.000","22","6","9","63","68","2","1","2"
"DFS071-2016100323:24:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:24:00.000","22","157","10","69","225","2","0","0"
"DFS071-2016100323:39:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:39:00.000","22","15","1","6","20","0","8","1"
"DFS071-2016100323:39:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:39:00.000","22","6","2","21","26","0","3","1"
"DFS071-2016100323:39:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:39:00.000","22","6","3","27","32","0","2","2"
"DFS071-2016100323:39:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:39:00.000","22","6","4","33","38","0","1","0"
"DFS071-2016100323:39:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:39:00.000","22","6","5","39","44","0","2","3"
"DFS071-2016100323:39:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:39:00.000","22","6","6","45","50","1","4","4"
"DFS071-2016100323:39:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:39:00.000","22","6","7","51","56","2","1","4"
"DFS071-2016100323:39:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:39:00.000","22","6","8","57","62","2","1","4"
"DFS071-2016100323:39:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:39:00.000","22","6","9","63","68","2","0","2"
"DFS071-2016100323:39:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:39:00.000","22","157","10","69","225","2","0","1"
"DFS071-2016100323:54:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:54:00.000","32","15","1","6","20","0","4","2"
"DFS071-2016100323:54:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:54:00.000","32","6","2","21","26","0","1","0"
"DFS071-2016100323:54:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:54:00.000","32","6","3","27","32","0","2","0"
"DFS071-2016100323:54:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:54:00.000","32","6","4","33","38","0","4","0"
"DFS071-2016100323:54:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:54:00.000","32","6","5","39","44","0","7","2"
"DFS071-2016100323:54:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:54:00.000","32","6","6","45","50","1","6","6"
"DFS071-2016100323:54:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:54:00.000","32","6","7","51","56","2","6","17"
"DFS071-2016100323:54:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:54:00.000","32","6","8","57","62","2","2","5"
"DFS071-2016100323:54:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:54:00.000","32","6","9","63","68","2","0","0"
"DFS071-2016100323:54:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:54:00.000","32","157","10","69","225","2","0","0"
"DFS071-2016100400:09:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:09:00.000","29","15","1","6","20","0","5","0"
"DFS071-2016100400:09:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:09:00.000","29","6","2","21","26","0","4","1"
"DFS071-2016100400:09:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:09:00.000","29","6","3","27","32","0","2","1"
"DFS071-2016100400:09:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:09:00.000","29","6","4","33","38","0","2","2"
"DFS071-2016100400:09:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:09:00.000","29","6","5","39","44","0","5","4"
"DFS071-2016100400:09:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:09:00.000","29","6","6","45","50","1","4","2"
"DFS071-2016100400:09:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:09:00.000","29","6","7","51","56","2","6","10"
"DFS071-2016100400:09:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:09:00.000","29","6","8","57","62","2","1","7"
"DFS071-2016100400:09:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:09:00.000","29","6","9","63","68","2","0","2"
"DFS071-2016100400:09:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:09:00.000","29","157","10","69","225","2","0","0"
"DFS071-2016100400:24:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:24:00.000","22","15","1","6","20","0","4","2"
"DFS071-2016100400:24:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:24:00.000","22","6","2","21","26","0","0","0"
"DFS071-2016100400:24:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:24:00.000","22","6","3","27","32","0","2","0"
"DFS071-2016100400:24:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:24:00.000","22","6","4","33","38","0","3","2"
"DFS071-2016100400:24:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:24:00.000","22","6","5","39","44","0","2","1"
"DFS071-2016100400:24:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:24:00.000","22","6","6","45","50","1","8","8"
"DFS071-2016100400:24:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:24:00.000","22","6","7","51","56","2","2","3"
"DFS071-2016100400:24:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:24:00.000","22","6","8","57","62","2","1","6"
"DFS071-2016100400:24:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:24:00.000","22","6","9","63","68","2","0","0"
"DFS071-2016100400:24:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:24:00.000","22","157","10","69","225","2","0","0"
"DFS071-2016100400:39:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:39:00.000","15","15","1","6","20","0","1","1"
"DFS071-2016100400:39:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:39:00.000","15","6","2","21","26","0","3","1"
"DFS071-2016100400:39:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:39:00.000","15","6","3","27","32","0","3","3"
"DFS071-2016100400:39:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:39:00.000","15","6","4","33","38","0","2","0"
"DFS071-2016100400:39:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:39:00.000","15","6","5","39","44","0","2","1"
"DFS071-2016100400:39:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:39:00.000","15","6","6","45","50","1","2","4"
"DFS071-2016100400:39:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:39:00.000","15","6","7","51","56","2","1","3"
"DFS071-2016100400:39:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:39:00.000","15","6","8","57","62","2","1","1"
"DFS071-2016100400:39:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:39:00.000","15","6","9","63","68","2","0","1"
"DFS071-2016100400:39:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:39:00.000","15","157","10","69","225","2","0","0"
"DFS071-2016100400:54:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:54:00.000","16","15","1","6","20","0","0","0"
"DFS071-2016100400:54:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:54:00.000","16","6","2","21","26","0","1","0"
"DFS071-2016100400:54:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:54:00.000","16","6","3","27","32","0","1","0"
"DFS071-2016100400:54:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:54:00.000","16","6","4","33","38","0","2","0"
"DFS071-2016100400:54:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:54:00.000","16","6","5","39","44","0","3","3"
"DFS071-2016100400:54:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:54:00.000","16","6","6","45","50","1","3","4"
"DFS071-2016100400:54:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:54:00.000","16","6","7","51","56","2","2","1"
"DFS071-2016100400:54:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:54:00.000","16","6","8","57","62","2","2","4"
"DFS071-2016100400:54:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:54:00.000","16","6","9","63","68","2","1","3"
"DFS071-2016100400:54:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T00:54:00.000","16","157","10","69","225","2","1","1"
"DFS071-2016100401:09:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:09:00.000","23","15","1","6","20","0","4","0"
"DFS071-2016100401:09:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:09:00.000","23","6","2","21","26","0","1","1"
"DFS071-2016100401:09:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:09:00.000","23","6","3","27","32","0","4","2"
"DFS071-2016100401:09:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:09:00.000","23","6","4","33","38","0","2","3"
"DFS071-2016100401:09:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:09:00.000","23","6","5","39","44","0","1","0"
"DFS071-2016100401:09:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:09:00.000","23","6","6","45","50","1","7","7"
"DFS071-2016100401:09:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:09:00.000","23","6","7","51","56","2","2","3"
"DFS071-2016100401:09:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:09:00.000","23","6","8","57","62","2","1","5"
"DFS071-2016100401:09:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:09:00.000","23","6","9","63","68","2","0","0"
"DFS071-2016100401:09:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:09:00.000","23","157","10","69","225","2","1","2"
"DFS071-2016100401:24:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:24:00.000","6","15","1","6","20","0","0","0"
"DFS071-2016100401:24:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:24:00.000","6","6","2","21","26","0","1","0"
"DFS071-2016100401:24:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:24:00.000","6","6","3","27","32","0","2","0"
"DFS071-2016100401:24:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:24:00.000","6","6","4","33","38","0","0","0"
"DFS071-2016100401:24:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:24:00.000","6","6","5","39","44","0","2","2"
"DFS071-2016100401:24:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:24:00.000","6","6","6","45","50","1","1","2"
"DFS071-2016100401:24:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:24:00.000","6","6","7","51","56","2","0","1"
"DFS071-2016100401:24:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:24:00.000","6","6","8","57","62","2","0","0"
"DFS071-2016100401:24:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:24:00.000","6","6","9","63","68","2","0","1"
"DFS071-2016100401:24:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:24:00.000","6","157","10","69","225","2","0","0"
"DFS071-2016100401:39:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:39:00.000","10","15","1","6","20","0","1","0"
"DFS071-2016100401:39:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:39:00.000","10","6","2","21","26","0","1","0"
"DFS071-2016100401:39:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:39:00.000","10","6","3","27","32","0","0","0"
"DFS071-2016100401:39:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:39:00.000","10","6","4","33","38","0","1","1"
"DFS071-2016100401:39:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:39:00.000","10","6","5","39","44","0","3","1"
"DFS071-2016100401:39:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:39:00.000","10","6","6","45","50","1","0","0"
"DFS071-2016100401:39:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:39:00.000","10","6","7","51","56","2","4","5"
"DFS071-2016100401:39:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:39:00.000","10","6","8","57","62","2","0","3"
"DFS071-2016100401:39:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:39:00.000","10","6","9","63","68","2","0","0"
"DFS071-2016100401:39:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:39:00.000","10","157","10","69","225","2","0","0"
"DFS071-2016100401:54:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:54:00.000","7","15","1","6","20","0","0","0"
"DFS071-2016100401:54:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:54:00.000","7","6","2","21","26","0","0","0"
"DFS071-2016100401:54:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:54:00.000","7","6","3","27","32","0","2","0"
"DFS071-2016100401:54:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:54:00.000","7","6","4","33","38","0","1","0"
"DFS071-2016100401:54:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:54:00.000","7","6","5","39","44","0","2","0"
"DFS071-2016100401:54:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:54:00.000","7","6","6","45","50","1","0","0"
"DFS071-2016100401:54:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:54:00.000","7","6","7","51","56","2","2","5"
"DFS071-2016100401:54:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:54:00.000","7","6","8","57","62","2","0","2"
"DFS071-2016100401:54:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:54:00.000","7","6","9","63","68","2","0","0"
"DFS071-2016100401:54:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T01:54:00.000","7","157","10","69","225","2","0","0"
"DFS071-2016100402:09:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:09:00.000","5","15","1","6","20","0","1","0"
"DFS071-2016100402:09:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:09:00.000","5","6","2","21","26","0","0","0"
"DFS071-2016100402:09:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:09:00.000","5","6","3","27","32","0","1","0"
"DFS071-2016100402:09:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:09:00.000","5","6","4","33","38","0","1","0"
"DFS071-2016100402:09:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:09:00.000","5","6","5","39","44","0","0","2"
"DFS071-2016100402:09:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:09:00.000","5","6","6","45","50","1","0","0"
"DFS071-2016100402:09:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:09:00.000","5","6","7","51","56","2","0","1"
"DFS071-2016100402:09:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:09:00.000","5","6","8","57","62","2","1","0"
"DFS071-2016100402:09:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:09:00.000","5","6","9","63","68","2","0","0"
"DFS071-2016100402:09:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:09:00.000","5","157","10","69","225","2","1","2"
"DFS071-2016100402:24:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:24:00.000","2","15","1","6","20","0","0","0"
"DFS071-2016100402:24:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:24:00.000","2","6","2","21","26","0","0","0"
"DFS071-2016100402:24:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:24:00.000","2","6","3","27","32","0","1","0"
"DFS071-2016100402:24:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:24:00.000","2","6","4","33","38","0","0","0"
"DFS071-2016100402:24:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:24:00.000","2","6","5","39","44","0","0","0"
"DFS071-2016100402:24:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:24:00.000","2","6","6","45","50","1","1","2"
"DFS071-2016100402:24:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:24:00.000","2","6","7","51","56","2","0","0"
"DFS071-2016100402:24:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:24:00.000","2","6","8","57","62","2","0","0"
"DFS071-2016100402:24:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:24:00.000","2","6","9","63","68","2","0","0"
"DFS071-2016100402:24:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:24:00.000","2","157","10","69","225","2","0","0"
"DFS071-2016100402:39:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:39:00.000","9","15","1","6","20","0","0","0"
"DFS071-2016100402:39:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:39:00.000","9","6","2","21","26","0","2","1"
"DFS071-2016100402:39:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:39:00.000","9","6","3","27","32","0","0","0"
"DFS071-2016100402:39:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:39:00.000","9","6","4","33","38","0","1","1"
"DFS071-2016100402:39:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:39:00.000","9","6","5","39","44","0","1","0"
"DFS071-2016100402:39:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:39:00.000","9","6","6","45","50","1","3","0"
"DFS071-2016100402:39:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:39:00.000","9","6","7","51","56","2","1","4"
"DFS071-2016100402:39:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:39:00.000","9","6","8","57","62","2","1","3"
"DFS071-2016100402:39:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:39:00.000","9","6","9","63","68","2","0","0"
"DFS071-2016100402:39:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:39:00.000","9","157","10","69","225","2","0","0"
"DFS071-2016100402:54:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:54:00.000","8","15","1","6","20","0","3","0"
"DFS071-2016100402:54:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:54:00.000","8","6","2","21","26","0","1","1"
"DFS071-2016100402:54:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:54:00.000","8","6","3","27","32","0","1","0"
"DFS071-2016100402:54:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:54:00.000","8","6","4","33","38","0","1","1"
"DFS071-2016100402:54:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:54:00.000","8","6","5","39","44","0","1","3"
"DFS071-2016100402:54:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:54:00.000","8","6","6","45","50","1","0","0"
"DFS071-2016100402:54:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:54:00.000","8","6","7","51","56","2","1","1"
"DFS071-2016100402:54:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:54:00.000","8","6","8","57","62","2","0","2"
"DFS071-2016100402:54:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:54:00.000","8","6","9","63","68","2","0","0"
"DFS071-2016100402:54:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T02:54:00.000","8","157","10","69","225","2","0","0"
"DFS071-2016100403:09:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:09:00.000","2","15","1","6","20","0","0","0"
"DFS071-2016100403:09:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:09:00.000","2","6","2","21","26","0","0","0"
"DFS071-2016100403:09:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:09:00.000","2","6","3","27","32","0","0","0"
"DFS071-2016100403:09:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:09:00.000","2","6","4","33","38","0","0","0"
"DFS071-2016100403:09:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:09:00.000","2","6","5","39","44","0","0","0"
"DFS071-2016100403:09:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:09:00.000","2","6","6","45","50","1","0","0"
"DFS071-2016100403:09:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:09:00.000","2","6","7","51","56","2","1","0"
"DFS071-2016100403:09:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:09:00.000","2","6","8","57","62","2","1","2"
"DFS071-2016100403:09:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:09:00.000","2","6","9","63","68","2","0","0"
"DFS071-2016100403:09:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:09:00.000","2","157","10","69","225","2","0","0"
